Postcode,lat,long
NG229EE,53.23159,-1.02707
NG229EF,53.23294,-1.02705
NG229EG,53.23331,-1.02900
NG229EH,53.23519,-1.03084
NG229EJ,53.19481,-1.01127
NG229EL,53.24233,-1.02925
NG229EN,53.24614,-1.03639
NG229EP,53.23508,-1.04525
NG229EQ,53.23189,-1.03085
NG229ER,53.22559,-1.04444
NG229ES,53.22412,-1.05189
NG229ET,53.21916,-1.06018
NG229EU,53.22303,-1.07146
NG229EW,53.23078,-1.06316
NG229EX,53.22405,-1.07619
NG229EY,53.23565,-1.11026
NG229EZ,53.17346,-1.04001
NG229FA,53.07458,-0.81429
NG229FB,53.19647,-1.01412
NG229FD,53.19924,-1.00458
NG229FE,53.20093,-1.00807
NG229FF,53.20050,-1.00903
NG229FG,53.23437,-1.07752
NG229FH,53.19934,-1.00753
NG229FJ,53.19888,-1.00923
NG229FL,53.20906,-0.99097
NG229FN,53.19962,-1.00974
NG229FP,53.19936,-1.00899
NG229FQ,53.19966,-1.00831
NG229FR,53.20025,-1.00813
NG229FS,53.20033,-1.01283
NG229GA,53.20035,-1.00270
NG229GB,53.20074,-1.00253
NG229GH,53.07903,-0.77804
NG229GP,53.19992,-1.01002
NG229GS,53.20114,-1.01039
NG229GT,53.07458,-0.81429
NG229GU,53.20413,-0.99811
NG229GW,53.19955,-1.01098
NG229GX,53.22770,-0.98114
NG229GY,53.21177,-0.98767
NG229GZ,53.07458,-0.81429
NG229HA,53.16922,-1.02291
NG229HB,53.16156,-1.03004
NG229HD,53.17290,-1.04319
NG229HE,53.20636,-0.99043
NG229HF,53.20938,-0.99267
NG229HG,53.20398,-0.97547
NG229HH,53.20735,-0.99360
NG229HJ,53.20958,-0.99382
NG229HL,53.21046,-0.99466
NG229HN,53.21060,-0.99318
NG229HP,53.21132,-0.99216
NG229HQ,53.21614,-1.00148
NG229HR,53.21137,-0.99135
NG229HS,53.20511,-0.99799
NG229HT,53.20458,-0.99660
NG229HU,53.20509,-0.99459
NG229HW,53.21013,-0.99126
NG229HX,53.20571,-0.99441
NG229HY,53.20562,-0.99193
NG229HZ,53.20567,-0.99010
NG229JA,53.20505,-0.99018
NG229JB,53.20472,-0.98993
NG229JD,53.20683,-0.99572
NG229JE,53.20566,-0.99651
NG229JF,53.20925,-0.99084
NG229JG,53.20807,-0.99132
NG229JH,53.20839,-0.99082
NG229JJ,53.20863,-0.99342
NG229JL,53.20799,-0.99292
NG229JN,53.21115,-0.98869
NG229JP,53.20931,-0.98951
NG229JQ,53.20737,-0.99201
NG229JR,53.20960,-0.98759
NG229JS,53.20974,-0.98621
NG229JT,53.20909,-0.98493
NG229JU,53.20914,-0.98361
NG229JW,53.20957,-0.98863
NG229JX,53.20776,-0.98437
NG229JY,53.20702,-0.98702
NG229JZ,53.20708,-0.98797
NG229LA,53.20548,-0.98837
NG229LB,53.20271,-0.97212
NG229LD,53.20771,-0.97489
NG229LE,53.20551,-0.97397
NG229LF,53.20982,-0.96832
NG229LG,53.20434,-0.96711
NG229LH,53.20410,-0.97134
NG229LJ,53.20911,-0.96822
NG229LL,53.21018,-0.96824
NG229LN,53.21095,-0.96977
NG229LP,53.21402,-0.96818
NG229LQ,53.20345,-0.96951
NG229LR,53.21228,-0.96768
NG229LS,53.21294,-0.97024
NG229LT,53.21689,-0.96769
NG229LU,53.21679,-0.96491
NG229LW,53.21145,-0.96941
NG229LX,53.21578,-0.96285
NG229LY,53.22686,-0.97752
NG229LZ,53.22669,-0.97887
NG229NA,53.22690,-0.98033
NG229NB,53.22818,-0.97939
NG229ND,53.21346,-0.97000
NG229NE,53.21529,-0.99469
NG229NF,53.21606,-1.00293
NG229NG,53.22549,-0.99939
NG229NH,53.22658,-0.98614
NG229NJ,53.22721,-0.98320
NG229NL,53.22658,-0.98233
NG229NN,53.22886,-0.98291
NG229NP,53.22931,-0.97957
NG229NQ,53.22542,-0.98712
NG229NR,53.22663,-0.98116
NG229NS,53.22903,-0.97814
NG229NT,53.22582,-0.97717
NG229NU,53.22856,-0.97728
NG229NW,53.22785,-0.97991
NG229NX,53.22899,-0.97559
NG229NY,53.22996,-0.97448
NG229NZ,53.22898,-0.96923
NG229PA,53.23074,-0.97534
NG229PB,53.23039,-0.97965
NG229PD,53.23004,-0.98273
NG229PE,53.23293,-0.98411
NG229PF,53.23345,-0.98717
NG229PG,53.22740,-0.98387
NG229PH,53.22867,-0.97918
NG229PJ,53.22843,-0.98136
NG229PL,53.20394,-1.00847
NG229PN,53.20304,-1.00915
NG229PP,53.20347,-1.00686
NG229PQ,53.22926,-0.98164
NG229PR,53.20421,-1.00580
NG229PS,53.20279,-1.00469
NG229PT,53.20358,-1.00303
NG229PU,53.20305,-1.00560
NG229PW,53.20352,-1.00966
NG229PX,53.20274,-1.00296
NG229PY,53.20143,-1.00411
NG229PZ,53.20265,-1.00061
NG229QA,53.20312,-1.00172
NG229QB,53.20885,-0.99311
NG229QD,53.20735,-0.99289
NG229QE,53.23042,-0.97420
NG229QF,53.20420,-1.00551
NG229QG,53.20153,-1.00115
NG229QH,53.20416,-1.00305
NG229QJ,53.22748,-0.97650
NG229QL,53.19769,-1.00388
NG229QN,53.20099,-1.01481
NG229QP,53.20232,-1.01390
NG229QQ,53.20415,-1.00090
NG229QR,53.20420,-1.00948
NG229QS,53.20273,-1.01455
NG229QT,53.20350,-1.01121
NG229QU,53.20321,-1.01202
NG229QW,53.20098,-1.01231
NG229QX,53.20169,-1.01496
NG229QY,53.20080,-1.01660
NG229QZ,53.20153,-1.01892
NG229RA,53.20214,-1.01754
NG229RB,53.20360,-1.01512
NG229RD,53.20310,-1.01580
NG229RE,53.20335,-1.01398
NG229RF,53.20341,-1.01606
NG229RG,53.20383,-1.01729
NG229RH,53.20480,-1.01622
NG229RJ,53.20567,-1.01557
NG229RL,53.23170,-0.98288
NG229RN,53.20208,-1.01857
NG229RP,53.20369,-1.01638
NG229RQ,53.20373,-1.01852
NG229RR,53.21255,-0.96962
NG229RS,53.20805,-1.01013
NG229RT,53.21598,-0.96876
NG229RU,53.20782,-1.01323
NG229RW,53.20256,-1.01931
NG229RX,53.20838,-1.01340
NG229RY,53.20933,-1.01134
NG229RZ,53.20978,-1.01114
NG229SA,53.21013,-1.00800
NG229SB,53.21098,-1.00879
NG229SD,53.21132,-1.00887
NG229SE,53.21161,-1.00702
NG229SF,53.21243,-1.00477
NG229SG,53.21281,-1.00493
NG229SH,53.21111,-1.00624
NG229SJ,53.21126,-1.00502
NG229SL,53.20976,-1.00994
NG229SN,53.21228,-1.00349
NG229SP,53.21199,-1.00840
NG229SQ,53.21088,-1.00593
NG229SR,53.20518,-1.00703
NG229SS,53.20204,-1.01235
NG229ST,53.20448,-1.00722
NG229SU,53.20469,-1.00467
NG229SW,53.20915,-1.01262
NG229SX,53.20559,-1.00388
NG229SY,53.20544,-1.00604
NG229SZ,53.20697,-1.00683
NG229TA,53.20456,-1.00037
NG229TB,53.19676,-1.00142
NG229TD,53.20763,-1.00036
NG229TE,53.20541,-1.00171
NG229TF,53.20632,-0.99983
NG229TG,53.20546,-1.00014
NG229TH,53.20753,-1.00157
NG229TJ,53.21061,-1.00227
NG229TL,53.21239,-0.99968
NG229TN,53.21218,-1.00105
NG229TP,53.21130,-0.99884
NG229TQ,53.20478,-0.99962
NG229TR,53.21183,-0.99736
NG229TS,53.21109,-0.99760
NG229TT,53.21267,-0.99972
NG229TU,53.21341,-0.99940
NG229TW,53.21159,-1.00024
NG229TX,53.21325,-1.00095
NG229TY,53.21380,-1.00149
NG229TZ,53.20967,-1.00277
NG229UA,53.20863,-1.00326
NG229UB,53.20757,-1.00422
NG229UD,53.20697,-1.00572
NG229UE,53.21317,-0.99818
NG229UF,53.21353,-1.00054
NG229UG,53.21281,-0.99593
NG229UH,53.19687,-1.00230
NG229UJ,53.20436,-1.01234
NG229UL,53.20504,-1.00903
NG229UN,53.20464,-1.00917
NG229UP,53.20671,-1.00764
NG229UQ,53.21421,-1.00078
NG229UR,53.20710,-1.00840
NG229US,53.20489,-0.97442
NG229UT,53.20694,-1.00981
NG229UU,53.20797,-1.00844
NG229UW,53.20598,-1.01044
NG229UX,53.21065,-1.00399
NG229UY,53.20971,-1.00414
NG229UZ,53.20902,-1.00438
NG229WA,53.22845,-0.98046
NG229WB,53.22770,-0.98114
NG229WD,53.20675,-1.00253
NG229WE,53.19763,-1.00577
NG229WF,53.19663,-1.00371
NG229WG,53.19704,-1.00351
NG229WH,53.23361,-1.04521
NG229WJ,53.20641,-1.00350
NG229WL,53.19817,-1.00562
NG229WN,53.19829,-1.00818
NG229WP,53.22770,-0.98114
NG229WQ,53.20644,-1.00431
NG229WR,53.21382,-1.00550
NG229WS,53.21376,-1.00373
NG229WT,53.21344,-1.00419
NG229WU,53.20021,-1.00197
NG229WW,53.07458,-0.81429
NG229WX,53.07458,-0.81429
NG229WY,53.07458,-0.81429
NG229WZ,53.22770,-0.98114
NG229XA,53.20775,-1.00645
NG229XB,53.20955,-1.00794
NG229XD,53.20871,-1.01126
NG229XE,53.20984,-1.00754
NG229XF,53.20873,-1.01198
NG229XG,53.20865,-1.00977
NG229XH,53.20846,-1.00871
NG229XJ,53.20595,-1.00739
NG229XL,53.20897,-1.00735
NG229XN,53.20845,-1.01133
NG229XP,53.21330,-1.00530
NG229XQ,53.20893,-1.00993
NG229XR,53.21329,-1.00664
NG229XS,53.21389,-1.00646
NG229XT,53.21409,-1.00584
NG229XU,53.21436,-1.00498
NG229YA,53.21151,-0.95529
NG229YE,53.07458,-0.81429
NG229YH,53.22770,-0.98118
NG229YU,53.20187,-0.97691
NG229YY,53.07458,-0.81429
NG229ZB,53.20288,-0.98101
NG229ZD,53.20302,-0.97745
NG229ZE,53.22770,-0.98114
NG229ZF,53.20799,-1.00311
NG229ZG,53.22770,-0.98114
NG229ZR,53.07458,-0.81429
NG229ZZ,53.22770,-0.98118
NG235AA,53.03141,-0.73805
NG235AB,53.03090,-0.73301
NG235AD,53.03111,-0.74085
NG235AE,53.03069,-0.73639
NG235AF,53.03206,-0.74474
NG235AG,53.03125,-0.74502
NG235AH,53.02283,-0.74505
NG235AJ,53.04520,-0.74946
NG235AL,53.03375,-0.73737
NG235AN,53.03368,-0.73636
NG235AP,53.04780,-0.73572
NG235AQ,53.03275,-0.75574
NG235AR,53.03076,-0.74138
NG235AS,53.04382,-0.71333
NG235AT,53.02504,-0.73305
NG235AU,53.02995,-0.73356
NG235AW,53.03428,-0.73567
NG235AX,53.07459,-0.81430
NG235AY,53.03353,-0.73307
NG235AZ,53.03078,-0.73048
NG235BA,53.03184,-0.73659
NG235BB,53.03291,-0.73774
NG235BD,53.03321,-0.73570
NG235BE,53.03025,-0.73446
NG235BF,53.03159,-0.73699
NG235BG,53.03173,-0.73306
NG235BH,53.03228,-0.73164
NG235BJ,53.03110,-0.72931
NG235BL,53.03075,-0.73213
NG235BN,53.03180,-0.72851
NG235BP,53.03012,-0.72171
NG235BQ,53.03255,-0.73280
NG235BS,53.03045,-0.72862
NG235BT,53.03083,-0.69871
NG235BU,53.03021,-0.70235
NG235BW,53.03009,-0.72726
NG235BX,53.02930,-0.70024
NG235BY,53.02951,-0.69793
NG235BZ,53.03007,-0.69872
NG235DA,53.03243,-0.68266
NG235DB,53.03140,-0.69999
NG235DD,53.03115,-0.69577
NG235DE,53.04713,-0.68915
NG235DF,53.04745,-0.68759
NG235DG,53.04635,-0.68880
NG235DH,52.99676,-0.75591
NG235DJ,52.99634,-0.75879
NG235DL,52.99429,-0.75728
NG235DN,52.99223,-0.76051
NG235DP,52.99738,-0.75576
NG235DQ,52.99546,-0.75723
NG235DR,52.99789,-0.75545
NG235DS,52.99785,-0.75377
NG235DT,52.99917,-0.75439
NG235DU,52.99822,-0.75645
NG235DW,52.99633,-0.75616
NG235DX,52.99891,-0.75698
NG235DY,52.99616,-0.76050
NG235DZ,52.99614,-0.75927
NG235EA,53.02036,-0.77595
NG235EB,53.02074,-0.76430
NG235ED,53.01568,-0.78342
NG235EE,53.00172,-0.77611
NG235EF,52.99397,-0.75693
NG235EG,52.98934,-0.75757
NG235EH,52.98970,-0.75597
NG235EJ,52.99156,-0.75509
NG235EL,52.99148,-0.75270
NG235EN,52.98996,-0.75356
NG235EP,52.98794,-0.75272
NG235EQ,52.99213,-0.75332
NG235ER,52.98801,-0.75144
NG235ES,52.98778,-0.74811
NG235ET,52.98813,-0.75029
NG235EU,52.98540,-0.74687
NG235EW,52.98872,-0.75243
NG235EX,52.97024,-0.76017
NG235EY,52.99040,-0.75100
NG235EZ,52.98724,-0.75140
NG235FA,53.03224,-0.73531
NG235FB,52.99249,-0.75609
NG235FD,52.99692,-0.75731
NG235FE,52.98927,-0.75242
NG235FF,52.96930,-0.77429
NG235FG,53.03292,-0.73420
NG235FH,53.03385,-0.73462
NG235FJ,53.03370,-0.73424
NG235FL,53.03285,-0.73456
NG235FN,52.99230,-0.75416
NG235FP,52.98832,-0.74802
NG235FQ,53.03456,-0.73472
NG235FR,52.99758,-0.75942
NG235FS,53.02961,-0.73586
NG235FT,52.98886,-0.75592
NG235FU,53.02348,-0.86959
NG235FW,53.08176,-0.86079
NG235FX,52.99336,-0.75728
NG235FY,52.99323,-0.76005
NG235FZ,53.04853,-0.68728
NG235GA,52.99353,-0.78273
NG235GB,53.04802,-0.68929
NG235GD,52.99281,-0.75658
NG235GE,52.99172,-0.75826
NG235GF,52.98861,-0.75064
NG235GG,52.99157,-0.75900
NG235GH,53.03248,-0.73693
NG235GJ,52.99358,-0.75988
NG235GL,52.99272,-0.76135
NG235GN,52.99089,-0.75189
NG235GP,52.99583,-0.75623
NG235GQ,53.08437,-0.88631
NG235GR,52.99132,-0.73269
NG235GS,52.99077,-0.73487
NG235GT,52.99678,-0.87036
NG235GU,53.00012,-0.75800
NG235GX,53.02085,-0.81527
NG235GY,53.07459,-0.81430
NG235GZ,52.99398,-0.76104
NG235HA,52.98912,-0.75355
NG235HB,52.99279,-0.76009
NG235HD,52.99971,-0.75605
NG235HE,52.99976,-0.75672
NG235HF,52.99950,-0.75519
NG235HG,52.99457,-0.73446
NG235HH,52.99172,-0.73207
NG235HJ,52.99117,-0.73367
NG235HL,52.99053,-0.73525
NG235HN,52.98970,-0.73371
NG235HP,53.00684,-0.71094
NG235HQ,52.99357,-0.73364
NG235HR,53.01117,-0.75013
NG235HS,52.99189,-0.73430
NG235HT,53.01971,-0.70184
NG235HU,53.01040,-0.73215
NG235HW,52.99456,-0.73250
NG235HX,53.01031,-0.73269
NG235HY,53.01125,-0.73215
NG235HZ,53.01140,-0.73315
NG235JA,53.01086,-0.73466
NG235JB,53.01316,-0.74778
NG235JD,53.00970,-0.73104
NG235JE,53.00918,-0.73459
NG235JF,53.00059,-0.75591
NG235JG,52.99425,-0.84398
NG235JH,52.99343,-0.83675
NG235JJ,52.98157,-0.85215
NG235JL,52.98901,-0.84920
NG235JN,53.01126,-0.73092
NG235JP,53.00867,-0.82953
NG235JQ,52.99339,-0.83837
NG235JR,53.00339,-0.76119
NG235JS,53.01937,-0.81607
NG235JT,53.01781,-0.81558
NG235JU,53.01722,-0.81546
NG235JW,52.99104,-0.75755
NG235JX,53.00613,-0.80017
NG235JY,53.00701,-0.81189
NG235JZ,53.01296,-0.80384
NG235LA,53.00560,-0.89487
NG235LB,53.00532,-0.89863
NG235LD,52.99928,-0.90276
NG235LE,53.00717,-0.90113
NG235LF,53.00753,-0.89747
NG235LG,53.00726,-0.89842
NG235LH,53.01609,-0.90183
NG235LJ,53.01170,-0.90694
NG235LL,53.01298,-0.91591
NG235LN,53.01313,-0.91055
NG235LP,53.01393,-0.91250
NG235LQ,53.01178,-0.90172
NG235LR,53.00638,-0.89373
NG235LS,53.00605,-0.89422
NG235LT,53.00338,-0.88762
NG235LU,52.99816,-0.88027
NG235LW,53.01281,-0.91221
NG235LX,53.07458,-0.81429
NG235LY,53.01356,-0.90991
NG235LZ,53.01433,-0.91115
NG235NA,53.01826,-0.88536
NG235NB,53.01791,-0.88738
NG235ND,53.01828,-0.88771
NG235NE,53.01968,-0.88903
NG235NF,53.01952,-0.89201
NG235NG,53.02283,-0.89468
NG235NH,53.02291,-0.90174
NG235NJ,53.02594,-0.89366
NG235NL,53.02382,-0.90047
NG235NN,53.01900,-0.91007
NG235NP,53.02288,-0.86980
NG235NQ,53.02531,-0.89316
NG235NR,53.02116,-0.86705
NG235NS,53.02334,-0.86663
NG235NT,53.02336,-0.86580
NG235NU,53.02385,-0.86514
NG235NW,53.02488,-0.86899
NG235NX,53.02335,-0.86479
NG235NY,53.02573,-0.86564
NG235NZ,53.02846,-0.86293
NG235PA,53.02578,-0.86850
NG235PB,53.02743,-0.87235
NG235PD,53.02552,-0.87225
NG235PE,53.02521,-0.87118
NG235PF,53.02367,-0.86870
NG235PG,53.02759,-0.88744
NG235PH,53.02353,-0.86763
NG235PJ,53.02274,-0.86809
NG235PL,53.02230,-0.86624
NG235PN,52.99847,-0.86171
NG235PP,53.00745,-0.83986
NG235PQ,53.02320,-0.86418
NG235PR,53.01880,-0.84244
NG235PS,53.07317,-0.85887
NG235PT,53.00162,-0.86463
NG235PU,53.04515,-0.83981
NG235PW,53.02682,-0.87041
NG235PX,53.04128,-0.85710
NG235PY,53.03363,-0.84464
NG235PZ,53.03022,-0.85022
NG235QA,53.02798,-0.87188
NG235QB,53.09258,-0.84722
NG235QD,53.03825,-0.87588
NG235QE,53.03343,-0.87799
NG235QF,53.03985,-0.88088
NG235QG,53.03937,-0.88105
NG235QH,53.04769,-0.86618
NG235QJ,53.03134,-0.87385
NG235QL,53.03937,-0.87906
NG235QN,53.03781,-0.87519
NG235QP,53.09347,-0.84685
NG235QQ,53.04024,-0.87560
NG235QR,53.09420,-0.84502
NG235QS,53.09367,-0.84571
NG235QT,53.09352,-0.84404
NG235QU,53.09165,-0.85073
NG235QW,53.07458,-0.81429
NG235QX,53.09154,-0.84511
NG235QY,53.08382,-0.85374
NG235QZ,53.08292,-0.85943
NG235RA,53.08131,-0.86276
NG235RB,53.08189,-0.85883
NG235RD,53.08289,-0.86254
NG235RE,53.07263,-0.87905
NG235RF,53.07887,-0.86717
NG235RG,53.07774,-0.87362
NG235RH,53.07801,-0.87626
NG235RJ,53.07731,-0.87754
NG235RL,53.07454,-0.87831
NG235RN,53.07334,-0.87811
NG235RP,53.08332,-0.86232
NG235RQ,53.07317,-0.85887
NG235RR,53.09138,-0.87962
NG235RS,53.09143,-0.88406
NG235RT,53.09279,-0.88989
NG235RU,53.10074,-0.89007
NG235RW,53.00296,-0.84665
NG235RX,53.11041,-0.90046
NG235RY,53.10045,-0.85615
NG235RZ,53.09455,-0.85042
NG235SA,53.06566,-0.89008
NG235SB,53.07458,-0.81429
NG235SD,53.06848,-0.88745
NG235SE,53.06500,-0.89514
NG235SF,53.06968,-0.89341
NG235SG,53.06726,-0.88919
NG235SH,53.06346,-0.89008
NG235SJ,53.06187,-0.88506
NG235SL,53.05562,-0.89210
NG235SN,53.06334,-0.89159
NG235SP,53.06740,-0.89060
NG235SQ,53.06658,-0.89012
NG235SR,53.08116,-0.90173
NG235SS,53.08102,-0.90009
NG235ST,53.08203,-0.89918
NG235SU,53.08237,-0.90240
NG235SW,53.06675,-0.89116
NG235SX,53.08128,-0.90256
NG235SY,53.07993,-0.90719
NG235SZ,53.07714,-0.91061
NG235TA,53.08154,-0.92468
NG235TB,53.08148,-0.89735
NG235TD,53.08163,-0.91550
NG235TE,53.08031,-0.90796
NG235TF,53.08007,-0.91125
NG235TG,53.08300,-0.90347
NG235TH,53.09222,-0.90201
NG235TJ,53.09448,-0.91329
NG235TL,53.09222,-0.90201
NG235TN,53.08155,-0.89887
NG235TP,53.07458,-0.81429
NG235TQ,53.08814,-0.90273
NG235TR,53.06506,-0.89095
NG235TS,53.08343,-0.90367
NG235TW,53.07461,-0.81430
NG235UA,53.07882,-0.86529
NG235UB,53.08895,-0.90250
NG235WA,53.07911,-0.86546
NG235WB,53.07911,-0.86546
NG235WD,53.07458,-0.81429
NG235WE,53.07458,-0.81429
NG235WW,53.07458,-0.81429
NG235WX,53.07459,-0.81430
NG235WY,53.07458,-0.81429
NG235WZ,53.07458,-0.81429
NG235ZA,53.07458,-0.81429
NG235ZB,53.07461,-0.81430
NG235ZZ,53.07459,-0.81430
NG236AA,53.13155,-0.88690
NG236AB,53.13240,-0.88776
NG236AD,53.13238,-0.88956
NG236AE,53.13132,-0.88626
NG236AF,53.13270,-0.88452
NG236AG,53.13267,-0.88193
NG236AH,53.13333,-0.88118
NG236AJ,53.13512,-0.88934
NG236AL,53.13456,-0.88943
NG236AN,53.13269,-0.88787
NG236AP,53.13204,-0.88401
NG236AQ,53.13285,-0.87569
NG236AR,53.13101,-0.89159
NG236AS,53.13388,-0.90351
NG236AT,53.13647,-0.91041
NG236AU,53.14278,-0.90809
NG236AW,53.12812,-0.88844
NG236AX,53.14906,-0.89768
NG236AY,53.12676,-0.88409
NG236AZ,53.12053,-0.89485
NG236BA,53.11477,-0.90570
NG236BB,53.12287,-0.87973
NG236BD,53.11137,-0.88192
NG236BE,53.11248,-0.87035
NG236BF,53.07458,-0.81429
NG236BG,53.11066,-0.85734
NG236BH,53.10711,-0.85428
NG236BJ,53.07458,-0.81429
NG236BL,53.07458,-0.81429
NG236BN,53.15892,-0.82606
NG236BP,53.10561,-0.83629
NG236BQ,53.11241,-0.86252
NG236BS,53.10614,-0.84321
NG236BT,53.10534,-0.84428
NG236BU,53.10713,-0.85428
NG236BW,53.15449,-0.83493
NG236BX,53.10696,-0.84280
NG236BY,53.10805,-0.83848
NG236BZ,53.10814,-0.83797
NG236DA,53.12093,-0.83758
NG236DB,53.12265,-0.83750
NG236DD,53.12114,-0.82926
NG236DE,53.12132,-0.83576
NG236DF,53.12357,-0.83800
NG236DG,53.12308,-0.83906
NG236DH,53.12400,-0.84135
NG236DJ,53.12594,-0.84013
NG236DL,53.13064,-0.83688
NG236DN,53.13151,-0.85493
NG236DP,53.11954,-0.83802
NG236DQ,53.12271,-0.84230
NG236DR,53.11452,-0.80910
NG236DS,53.12547,-0.84010
NG236DT,53.12126,-0.82218
NG236DU,53.12876,-0.82254
NG236DW,53.13502,-0.82672
NG236DX,53.11629,-0.82658
NG236DY,53.10927,-0.81927
NG236DZ,53.10840,-0.82716
NG236EA,53.10669,-0.82201
NG236EB,53.10378,-0.82364
NG236ED,53.09655,-0.82401
NG236EE,53.10489,-0.82113
NG236EF,53.10556,-0.82064
NG236EG,53.10576,-0.82157
NG236EH,53.10520,-0.82002
NG236EJ,53.07459,-0.81430
NG236EL,53.12208,-0.81094
NG236EN,53.12461,-0.81335
NG236EP,53.12320,-0.81256
NG236EQ,53.10704,-0.81851
NG236ER,53.12431,-0.81197
NG236ES,53.12790,-0.81699
NG236ET,53.12429,-0.81490
NG236EU,53.12209,-0.81388
NG236EW,53.12568,-0.81306
NG236EX,53.12250,-0.81422
NG236EY,53.12157,-0.81046
NG236EZ,53.12108,-0.81132
NG236FA,53.15449,-0.83493
NG236FB,53.07458,-0.81429
NG236FD,53.12202,-0.81010
NG236FE,53.12449,-0.81059
NG236FF,53.12643,-0.81019
NG236FG,53.12700,-0.81049
NG236FH,53.11734,-0.80918
NG236FJ,53.21038,-0.81682
NG236FL,53.13299,-0.88257
NG236FN,53.16532,-0.80823
NG236FP,53.12204,-0.81010
NG236FQ,53.07459,-0.81430
NG236GB,53.21091,-0.86709
NG236GD,53.11884,-0.80938
NG236GH,53.14748,-0.80901
NG236GZ,53.14621,-0.84895
NG236HA,53.12118,-0.81050
NG236HB,53.12056,-0.80960
NG236HD,53.11920,-0.81024
NG236HE,53.11955,-0.80948
NG236HF,53.11883,-0.80917
NG236HG,53.11768,-0.80867
NG236HH,53.11472,-0.80887
NG236HJ,53.11482,-0.81474
NG236HL,53.12016,-0.81422
NG236HN,53.12187,-0.81768
NG236HP,53.11855,-0.81898
NG236HQ,53.11577,-0.80983
NG236HR,53.12089,-0.81878
NG236HS,53.12911,-0.81330
NG236HT,53.12874,-0.81094
NG236HU,53.13298,-0.80605
NG236HW,53.11482,-0.81474
NG236HX,53.14115,-0.79335
NG236HY,53.11694,-0.80860
NG236HZ,53.11910,-0.80972
NG236JA,53.11620,-0.80887
NG236JB,53.17365,-0.87362
NG236JD,53.14522,-0.80761
NG236JE,53.14641,-0.80738
NG236JF,53.15696,-0.80508
NG236JG,53.14422,-0.80511
NG236JH,53.14717,-0.82199
NG236JJ,53.14808,-0.84755
NG236JL,53.14799,-0.84359
NG236JN,53.14774,-0.84608
NG236JP,53.14661,-0.84652
NG236JQ,53.14626,-0.81188
NG236JR,53.14642,-0.84537
NG236JS,53.14555,-0.85060
NG236JT,53.14789,-0.84306
NG236JU,53.14339,-0.85133
NG236JW,53.14831,-0.84610
NG236JX,53.14646,-0.85249
NG236JY,53.15452,-0.83492
NG236JZ,53.15067,-0.84810
NG236LA,53.15749,-0.87126
NG236LB,53.13777,-0.86303
NG236LD,53.17482,-0.86934
NG236LE,53.14463,-0.85095
NG236LF,53.15155,-0.84327
NG236LG,53.16663,-0.85458
NG236LH,53.17778,-0.86057
NG236LJ,53.17309,-0.87100
NG236LL,53.17349,-0.86221
NG236LN,53.17120,-0.87389
NG236LP,53.16628,-0.80596
NG236LQ,53.17793,-0.84957
NG236LR,53.18160,-0.80637
NG236LS,53.18966,-0.87311
NG236LT,53.19049,-0.86999
NG236LU,53.19196,-0.87468
NG236LW,53.18641,-0.87010
NG236LX,53.19343,-0.87545
NG236LY,53.19324,-0.87936
NG236LZ,53.19332,-0.88292
NG236NA,53.14689,-0.85331
NG236NB,53.18835,-0.89374
NG236ND,53.18006,-0.89437
NG236NE,53.11763,-0.81092
NG236NF,53.18053,-0.81620
NG236NG,53.15657,-0.89296
NG236NH,53.18280,-0.80550
NG236NJ,53.07458,-0.81429
NG236NL,53.17134,-0.80763
NG236NN,53.16709,-0.80748
NG236NP,53.16305,-0.80771
NG236NQ,53.14741,-0.88381
NG236NR,53.16871,-0.80236
NG236NS,53.16841,-0.80458
NG236NT,53.16937,-0.81515
NG236NU,53.16866,-0.81485
NG236NW,53.16494,-0.80712
NG236NX,53.16973,-0.82020
NG236NY,53.16557,-0.83856
NG236NZ,53.16355,-0.80786
NG236PA,53.18214,-0.80746
NG236PB,53.18186,-0.80740
NG236PD,53.18500,-0.80326
NG236PE,53.18422,-0.80180
NG236PF,53.18184,-0.80431
NG236PG,53.18251,-0.80285
NG236PH,53.17601,-0.80374
NG236PJ,53.17232,-0.80274
NG236PL,53.17602,-0.80810
NG236PN,53.17712,-0.80927
NG236PP,53.18140,-0.80774
NG236PQ,53.18189,-0.80310
NG236PR,53.18045,-0.81453
NG236PS,53.07458,-0.81429
NG236PT,53.18220,-0.81267
NG236PU,53.18401,-0.81250
NG236PW,53.17924,-0.80855
NG236PX,53.18370,-0.81103
NG236PY,53.18370,-0.80938
NG236PZ,53.18460,-0.80909
NG236QA,53.18442,-0.80840
NG236QB,53.18615,-0.80562
NG236QD,53.18638,-0.81235
NG236QE,53.18618,-0.81406
NG236QF,53.18536,-0.81423
NG236QG,53.18672,-0.81530
NG236QH,53.18653,-0.81423
NG236QJ,53.18464,-0.81568
NG236QL,53.18594,-0.81809
NG236QN,53.18787,-0.81893
NG236QP,53.19018,-0.84053
NG236QQ,53.18609,-0.81532
NG236QR,53.18324,-0.83732
NG236QS,53.18500,-0.81695
NG236QT,53.18216,-0.80841
NG236QU,53.18082,-0.80695
NG236QW,53.19353,-0.82766
NG236QX,53.19253,-0.81286
NG236QY,53.20004,-0.81628
NG236QZ,53.20092,-0.81102
NG236RA,53.20103,-0.80844
NG236RB,53.20278,-0.80872
NG236RD,53.20492,-0.81183
NG236RE,53.21121,-0.81566
